"study_id","estimand_id","target","k","removal_fraction","direction","beta_original","beta_mis","delta_mis","abs_delta_mis","relative_change_mis","valid_mis","refit_error_mis","nested_mis","mis_positions","mis_ids","N","beta_after","delta_beta","abs_delta_beta","relative_change","nested","valid_refit","refit_error"
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",144,0.038328453553367,"Decrease",-0.00975871055537053,0.0265306501431243,0.0362893606984948,0.0362893606984948,3.7186634947917,TRUE,,TRUE,"734;613;729;3340;3342;3341;3343;1630;342;2795;1631;1001;655;3273;2792;614;998;1628;2788;1509;3269;653;2791;2065;2965;376;649;2876;344;1002;732;2793;94;999;2961;656;2490;343;346;2062;1271;1268;2060;652;2960;1266;3266;341;2328;2956;2959;3378;994;2486;2058;2914;348;996;3706;1761;1624;2790;715;997;1504;2276;2494;1767;1311;2332;372;714;3373;712;2958;2491;876;580;2066;710;3705;2329;2059;1308;450;1179;2331;1942;2327;3377;3380;711;1506;449;2910;316;1759;2160;1590;1082;2755;447;3652;808;1465;1312;3309;3301;2569;1251;593;43;1199;507;2871;1173;1083;995;1769;1345;1543;1499;3303;1658;2966;504;181;3653;3658;1752;805;3702;3307;2916;1310;2364;185;806;1995;318;802;2750;1666;1307","883;736;876;4019;4021;4020;4022;1963;409;3362;1964;1205;788;3940;3359;737;1201;1960;3354;1817;3936;786;3358;2487;3568;450;780;3459;412;1206;880;3360;114;1203;3562;789;2997;410;414;2484;1530;1527;2481;785;3561;1525;3931;408;2800;3556;3560;4065;1196;2992;2478;3505;417;1199;4460;2122;1956;3357;860;1200;1811;2737;3001;2129;1578;2804;446;859;4058;857;3559;2998;1055;696;2488;855;4459;2801;2479;1574;539;1417;2803;2341;2799;4064;4067;856;1813;538;3500;377;2120;2601;1916;1303;3313;535;4396;973;1765;1579;3984;3974;3090;1506;713;51;1443;608;3453;1411;1304;1198;2131;1620;1856;1804;3977;1997;3569;605;218;4397;4403;2110;970;4455;3981;3507;1577;2844;223;971;2403;380;966;3308;2005;1573",3757,0.0265306501431243,0.0362893606984948,0.0362893606984948,3.7186634947917,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",145,0.0385946233697099,"Decrease",-0.00975871055537053,0.0267523046990862,0.0365110152544568,0.0365110152544568,3.74137700337506,TRUE,,TRUE,"734;613;729;3340;3342;3341;3343;1630;342;2795;1631;1001;655;3273;2792;614;998;1628;2788;1509;3269;653;2791;2065;2965;376;649;2876;344;1002;732;2793;94;999;2961;656;2490;343;346;2062;1271;1268;2060;652;2960;1266;3266;341;2328;2956;2959;3378;994;2486;2058;2914;348;996;3706;2790;1624;1761;715;997;1504;2276;2494;1767;1311;2332;372;714;3373;712;2958;2491;876;580;2066;710;3705;2329;2059;1308;450;1179;2331;1942;2327;3377;3380;711;1506;449;316;2910;1759;2160;1590;1082;2755;447;3652;808;1465;1312;3309;3301;2569;1251;593;43;1199;2871;507;1173;1083;995;1769;1345;1543;3303;1499;1658;2966;504;181;3653;3658;1752;3702;805;3307;2916;1310;2364;185;1995;806;318;802;2750;1666;1307;1766","883;736;876;4019;4021;4020;4022;1963;409;3362;1964;1205;788;3940;3359;737;1201;1960;3354;1817;3936;786;3358;2487;3568;450;780;3459;412;1206;880;3360;114;1203;3562;789;2997;410;414;2484;1530;1527;2481;785;3561;1525;3931;408;2800;3556;3560;4065;1196;2992;2478;3505;417;1199;4460;3357;1956;2122;860;1200;1811;2737;3001;2129;1578;2804;446;859;4058;857;3559;2998;1055;696;2488;855;4459;2801;2479;1574;539;1417;2803;2341;2799;4064;4067;856;1813;538;377;3500;2120;2601;1916;1303;3313;535;4396;973;1765;1579;3984;3974;3090;1506;713;51;1443;3453;608;1411;1304;1198;2131;1620;1856;3977;1804;1997;3569;605;218;4397;4403;2110;4455;970;3981;3507;1577;2844;223;2403;971;380;966;3308;2005;1573;2128",3757,0.0267523046990862,0.0365110152544568,0.0365110152544568,3.74137700337506,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",146,0.0388607931860527,"Decrease",-0.00975871055537053,0.0269639562138911,0.0367226667692617,0.0367226667692617,3.7630654747775,TRUE,,TRUE,"734;613;729;3340;3342;3341;3343;1630;342;2795;1631;1001;655;3273;2792;614;998;1628;2788;1509;3269;653;2791;2065;2965;376;649;2876;344;1002;732;2793;94;999;2961;656;2490;343;346;2062;1271;1268;2060;652;2960;1266;3266;341;2328;2956;2959;3378;994;2486;2058;2914;348;996;3706;2790;1624;1761;715;997;1504;2276;2494;1767;1311;2332;372;714;3373;712;2958;2491;876;2066;580;710;3705;2329;2059;1308;450;1179;2331;1942;2327;3377;3380;711;1506;449;316;2910;1759;2160;1590;1082;2755;447;3652;808;1465;1312;3309;3301;2569;1251;593;43;2871;1199;507;1173;1083;995;1769;1345;1543;3303;1499;1658;2966;504;3653;181;3658;1752;3702;3307;805;2916;1310;2364;185;1995;806;318;802;2750;1666;1307;1309;1766","883;736;876;4019;4021;4020;4022;1963;409;3362;1964;1205;788;3940;3359;737;1201;1960;3354;1817;3936;786;3358;2487;3568;450;780;3459;412;1206;880;3360;114;1203;3562;789;2997;410;414;2484;1530;1527;2481;785;3561;1525;3931;408;2800;3556;3560;4065;1196;2992;2478;3505;417;1199;4460;3357;1956;2122;860;1200;1811;2737;3001;2129;1578;2804;446;859;4058;857;3559;2998;1055;2488;696;855;4459;2801;2479;1574;539;1417;2803;2341;2799;4064;4067;856;1813;538;377;3500;2120;2601;1916;1303;3313;535;4396;973;1765;1579;3984;3974;3090;1506;713;51;3453;1443;608;1411;1304;1198;2131;1620;1856;3977;1804;1997;3569;605;4397;218;4403;2110;4455;3981;970;3507;1577;2844;223;2403;971;380;966;3308;2005;1573;1575;2128",3757,0.0269639562138911,0.0367226667692617,0.0367226667692617,3.7630654747775,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",147,0.0391269630023955,"Decrease",-0.00975871055537053,0.0271781781868647,0.0369368887422353,0.0369368887422353,3.78501734759493,TRUE,,TRUE,"734;613;729;3340;3342;3341;3343;1630;342;2795;1631;1001;655;3273;2792;614;998;1628;2788;1509;3269;653;2791;2065;2965;376;649;2876;344;1002;732;2793;94;999;2961;656;2490;346;343;2062;1271;1268;2060;652;2960;1266;3266;341;2328;2956;2959;994;3378;2486;2058;2914;348;996;3706;2790;1624;1761;997;715;1504;2276;2494;1311;1767;2332;372;714;3373;712;2958;2491;876;2066;580;710;3705;2329;2059;1308;450;1179;2331;1942;2327;3377;3380;711;1506;449;316;2910;1759;2160;1590;1082;2755;447;3652;808;1465;1312;3309;2569;3301;1251;593;43;2871;1199;507;1173;1083;995;1769;1345;1543;3303;1499;2966;1658;504;3653;181;3658;1752;3702;3307;2916;805;1310;2364;185;1995;806;318;802;2750;1666;1307;1309;1766;2268","883;736;876;4019;4021;4020;4022;1963;409;3362;1964;1205;788;3940;3359;737;1201;1960;3354;1817;3936;786;3358;2487;3568;450;780;3459;412;1206;880;3360;114;1203;3562;789;2997;414;410;2484;1530;1527;2481;785;3561;1525;3931;408;2800;3556;3560;1196;4065;2992;2478;3505;417;1199;4460;3357;1956;2122;1200;860;1811;2737;3001;1578;2129;2804;446;859;4058;857;3559;2998;1055;2488;696;855;4459;2801;2479;1574;539;1417;2803;2341;2799;4064;4067;856;1813;538;377;3500;2120;2601;1916;1303;3313;535;4396;973;1765;1579;3984;3090;3974;1506;713;51;3453;1443;608;1411;1304;1198;2131;1620;1856;3977;1804;3569;1997;605;4397;218;4403;2110;4455;3981;3507;970;1577;2844;223;2403;971;380;966;3308;2005;1573;1575;2128;2728",3757,0.0271781781868647,0.0369368887422353,0.0369368887422353,3.78501734759493,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",148,0.0393931328187384,"Decrease",-0.00975871055537053,0.0274036266675419,0.0371623372229124,0.0371623372229124,3.80811962933574,TRUE,,TRUE,"734;613;729;3340;3342;3341;3343;1630;342;2795;1631;1001;655;3273;2792;614;1628;998;2788;1509;3269;653;2791;2065;2965;376;649;2876;344;1002;732;2793;94;999;2961;656;2490;346;343;2062;1271;1268;2060;652;2960;1266;3266;341;2328;2956;2959;994;3378;2486;2058;2914;348;996;3706;2790;1624;1761;997;715;1504;2276;2494;1311;1767;2332;372;714;3373;712;2958;2491;876;2066;580;710;3705;2329;2059;1308;450;1179;2331;1942;2327;3377;3380;711;1506;449;316;2910;1759;2160;1590;1082;2755;447;3652;808;1465;1312;2569;3309;3301;1251;593;2871;43;1199;507;1173;1083;995;1769;1345;1543;3303;1499;2966;1658;3653;504;181;3658;1752;3307;3702;2916;1310;805;2364;185;1995;806;318;802;2750;1309;1307;1666;1766;2268;3308","883;736;876;4019;4021;4020;4022;1963;409;3362;1964;1205;788;3940;3359;737;1960;1201;3354;1817;3936;786;3358;2487;3568;450;780;3459;412;1206;880;3360;114;1203;3562;789;2997;414;410;2484;1530;1527;2481;785;3561;1525;3931;408;2800;3556;3560;1196;4065;2992;2478;3505;417;1199;4460;3357;1956;2122;1200;860;1811;2737;3001;1578;2129;2804;446;859;4058;857;3559;2998;1055;2488;696;855;4459;2801;2479;1574;539;1417;2803;2341;2799;4064;4067;856;1813;538;377;3500;2120;2601;1916;1303;3313;535;4396;973;1765;1579;3090;3984;3974;1506;713;3453;51;1443;608;1411;1304;1198;2131;1620;1856;3977;1804;3569;1997;4397;605;218;4403;2110;3981;4455;3507;1577;970;2844;223;2403;971;380;966;3308;1575;1573;2005;2128;2728;3983",3757,0.0274036266675419,0.0371623372229124,0.0371623372229124,3.80811962933574,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",149,0.0396593026350812,"Decrease",-0.00975871055537053,0.0276391094273708,0.0373978199827414,0.0373978199827414,3.83225014929458,TRUE,,TRUE,"734;613;729;3340;3342;3341;3343;1630;342;2795;1631;1001;655;3273;2792;614;1628;998;2788;1509;3269;653;2791;2065;2965;376;649;2876;344;1002;732;2793;94;999;2961;656;2490;346;343;2062;1271;1268;2060;652;1266;2960;3266;341;2956;2328;2959;994;2486;2058;3378;2914;348;996;3706;2790;1624;1761;997;715;1504;2276;2494;1311;1767;2332;372;714;3373;712;2958;876;2491;2066;580;710;3705;2329;2059;1308;450;1179;2331;2327;1942;3377;3380;711;1506;449;316;2910;1759;2160;1590;1082;2755;447;3652;808;1465;1312;2569;3309;3301;1251;593;2871;43;1199;507;1173;995;1083;1769;1345;3303;1543;2966;1499;1658;3653;504;181;3658;1752;3307;3702;2916;1310;805;185;2364;1995;806;318;802;2750;1309;1307;1666;2268;1766;3308;790","883;736;876;4019;4021;4020;4022;1963;409;3362;1964;1205;788;3940;3359;737;1960;1201;3354;1817;3936;786;3358;2487;3568;450;780;3459;412;1206;880;3360;114;1203;3562;789;2997;414;410;2484;1530;1527;2481;785;1525;3561;3931;408;3556;2800;3560;1196;2992;2478;4065;3505;417;1199;4460;3357;1956;2122;1200;860;1811;2737;3001;1578;2129;2804;446;859;4058;857;3559;1055;2998;2488;696;855;4459;2801;2479;1574;539;1417;2803;2799;2341;4064;4067;856;1813;538;377;3500;2120;2601;1916;1303;3313;535;4396;973;1765;1579;3090;3984;3974;1506;713;3453;51;1443;608;1411;1198;1304;2131;1620;3977;1856;3569;1804;1997;4397;605;218;4403;2110;3981;4455;3507;1577;970;223;2844;2403;971;380;966;3308;1575;1573;2005;2728;2128;3983;950",3757,0.0276391094273708,0.0373978199827414,0.0373978199827414,3.83225014929458,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",150,0.039925472451424,"Decrease",-0.00975871055537053,0.0278636837031159,0.0376223942584865,0.0376223942584865,3.85526284902278,TRUE,,TRUE,"734;613;729;3340;3342;3341;3343;1630;342;2795;1631;1001;655;3273;2792;614;1628;998;2788;1509;3269;653;2791;2065;2965;376;649;2876;344;1002;732;2793;94;999;2961;656;2490;346;343;2062;1271;2060;1268;652;1266;2960;3266;341;2956;2328;2959;994;2486;2058;3378;2914;348;996;3706;2790;1624;1761;997;1504;715;2276;2494;1311;1767;372;2332;714;712;3373;2958;876;2491;2066;580;710;3705;2329;2059;1308;450;1179;2331;2327;1942;3377;3380;711;1506;449;316;2910;1759;2160;1590;1082;2755;447;3652;808;1465;1312;2569;3309;3301;1251;2871;593;43;1199;507;1173;995;1083;1769;3303;1345;1543;2966;1499;1658;3653;504;181;3658;1752;3307;2916;3702;1310;805;185;2364;1995;806;318;802;2750;1309;1307;1666;2268;1766;3308;790;445","883;736;876;4019;4021;4020;4022;1963;409;3362;1964;1205;788;3940;3359;737;1960;1201;3354;1817;3936;786;3358;2487;3568;450;780;3459;412;1206;880;3360;114;1203;3562;789;2997;414;410;2484;1530;2481;1527;785;1525;3561;3931;408;3556;2800;3560;1196;2992;2478;4065;3505;417;1199;4460;3357;1956;2122;1200;1811;860;2737;3001;1578;2129;446;2804;859;857;4058;3559;1055;2998;2488;696;855;4459;2801;2479;1574;539;1417;2803;2799;2341;4064;4067;856;1813;538;377;3500;2120;2601;1916;1303;3313;535;4396;973;1765;1579;3090;3984;3974;1506;3453;713;51;1443;608;1411;1198;1304;2131;3977;1620;1856;3569;1804;1997;4397;605;218;4403;2110;3981;3507;4455;1577;970;223;2844;2403;971;380;966;3308;1575;1573;2005;2728;2128;3983;950;533",3757,0.0278636837031159,0.0376223942584865,0.0376223942584865,3.85526284902278,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",151,0.0401916422677668,"Decrease",-0.00975871055537053,0.0280846064057338,0.0378433169611044,0.0378433169611044,3.8779013627244,TRUE,,TRUE,"734;613;729;3340;3342;3341;3343;1630;342;2795;1631;1001;655;3273;2792;614;1628;998;2788;1509;3269;653;2791;2065;2965;376;649;2876;344;1002;732;2793;94;999;2961;656;2490;346;343;2062;1271;2060;1268;652;1266;2960;3266;341;2956;2328;2959;994;2058;2486;3378;2914;348;996;3706;2790;1624;1761;997;1504;715;2276;2494;1311;1767;372;2332;714;712;3373;2958;876;2491;2066;580;710;3705;2329;2059;1308;450;1179;2331;2327;1942;3377;3380;1506;711;449;316;2910;2160;1759;1590;1082;2755;3652;447;808;1465;2569;1312;3309;3301;2871;1251;593;43;1199;507;1173;995;1083;1769;3303;1345;1543;2966;3653;1499;1658;504;181;3658;1752;3307;2916;3702;1310;805;185;2364;1995;806;318;802;2750;1309;1307;2268;1766;1666;3308;445;3625;790","883;736;876;4019;4021;4020;4022;1963;409;3362;1964;1205;788;3940;3359;737;1960;1201;3354;1817;3936;786;3358;2487;3568;450;780;3459;412;1206;880;3360;114;1203;3562;789;2997;414;410;2484;1530;2481;1527;785;1525;3561;3931;408;3556;2800;3560;1196;2478;2992;4065;3505;417;1199;4460;3357;1956;2122;1200;1811;860;2737;3001;1578;2129;446;2804;859;857;4058;3559;1055;2998;2488;696;855;4459;2801;2479;1574;539;1417;2803;2799;2341;4064;4067;1813;856;538;377;3500;2601;2120;1916;1303;3313;4396;535;973;1765;3090;1579;3984;3974;3453;1506;713;51;1443;608;1411;1198;1304;2131;3977;1620;1856;3569;4397;1804;1997;605;218;4403;2110;3981;3507;4455;1577;970;223;2844;2403;971;380;966;3308;1575;1573;2728;2128;2005;3983;533;4363;950",3757,0.0280846064057338,0.0378433169611044,0.0378433169611044,3.8779013627244,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",152,0.0404578120841097,"Decrease",-0.00975871055537053,0.0282965162386516,0.0380552267940221,0.0380552267940221,3.89961630464376,TRUE,,TRUE,"734;613;729;3340;3342;3341;3343;1630;342;2795;1631;1001;655;3273;2792;614;1628;998;2788;1509;3269;653;2791;2065;2965;376;649;2876;344;1002;732;2793;94;999;2961;656;2490;346;343;2062;1271;2060;1268;1266;652;2960;3266;341;2956;2328;2959;994;2058;2486;3378;996;348;2914;3706;2790;1624;1761;997;1504;715;2276;2494;1311;1767;372;2332;714;712;3373;2958;876;2491;2066;580;710;2059;3705;2329;1308;450;1179;2331;2327;1942;3377;3380;1506;711;449;316;2910;2160;1759;1590;1082;2755;3652;447;808;1465;2569;1312;3309;3301;2871;1251;593;43;1199;507;1173;995;1083;1769;3303;1543;1345;2966;3653;1658;1499;504;181;3658;1752;3307;2916;3702;1310;805;185;2364;1995;806;318;802;2750;1309;1307;2268;1766;1666;3308;3625;445;790;1339","883;736;876;4019;4021;4020;4022;1963;409;3362;1964;1205;788;3940;3359;737;1960;1201;3354;1817;3936;786;3358;2487;3568;450;780;3459;412;1206;880;3360;114;1203;3562;789;2997;414;410;2484;1530;2481;1527;1525;785;3561;3931;408;3556;2800;3560;1196;2478;2992;4065;1199;417;3505;4460;3357;1956;2122;1200;1811;860;2737;3001;1578;2129;446;2804;859;857;4058;3559;1055;2998;2488;696;855;2479;4459;2801;1574;539;1417;2803;2799;2341;4064;4067;1813;856;538;377;3500;2601;2120;1916;1303;3313;4396;535;973;1765;3090;1579;3984;3974;3453;1506;713;51;1443;608;1411;1198;1304;2131;3977;1856;1620;3569;4397;1997;1804;605;218;4403;2110;3981;3507;4455;1577;970;223;2844;2403;971;380;966;3308;1575;1573;2728;2128;2005;3983;4363;533;950;1612",3757,0.0282965162386516,0.0380552267940221,0.0380552267940221,3.89961630464376,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",153,0.0407239819004525,"Decrease",-0.00975871055537053,0.028521933947538,0.0382806445029085,0.0382806445029085,3.92271543312056,TRUE,,TRUE,"734;613;729;3340;3342;3341;3343;1630;342;2795;1631;1001;655;3273;2792;614;1628;998;2788;1509;3269;653;2791;2065;2965;376;649;2876;344;1002;732;2793;94;999;2961;656;2490;346;343;2062;1271;2060;1268;1266;652;2960;3266;341;2956;2328;2959;994;2058;2486;3378;996;348;2914;3706;2790;1624;997;1761;1504;715;2276;2494;1311;1767;372;2332;714;712;2958;3373;876;2491;2066;580;710;2059;2329;3705;1308;450;1179;2331;2327;1942;3377;3380;1506;711;449;316;2910;2160;1759;1590;1082;2755;3652;447;808;1465;2569;1312;3309;3301;2871;1251;593;43;1199;507;1173;995;1083;1769;3303;2966;1543;1345;3653;1658;1499;504;181;3658;1752;3307;2916;3702;1310;805;185;2364;1995;806;318;802;1309;2750;1307;2268;1766;1666;3308;3625;445;790;1339;783","883;736;876;4019;4021;4020;4022;1963;409;3362;1964;1205;788;3940;3359;737;1960;1201;3354;1817;3936;786;3358;2487;3568;450;780;3459;412;1206;880;3360;114;1203;3562;789;2997;414;410;2484;1530;2481;1527;1525;785;3561;3931;408;3556;2800;3560;1196;2478;2992;4065;1199;417;3505;4460;3357;1956;1200;2122;1811;860;2737;3001;1578;2129;446;2804;859;857;3559;4058;1055;2998;2488;696;855;2479;2801;4459;1574;539;1417;2803;2799;2341;4064;4067;1813;856;538;377;3500;2601;2120;1916;1303;3313;4396;535;973;1765;3090;1579;3984;3974;3453;1506;713;51;1443;608;1411;1198;1304;2131;3977;3569;1856;1620;4397;1997;1804;605;218;4403;2110;3981;3507;4455;1577;970;223;2844;2403;971;380;966;1575;3308;1573;2728;2128;2005;3983;4363;533;950;1612;942",3757,0.028521933947538,0.0382806445029085,0.0382806445029085,3.92271543312056,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",154,0.0409901517167953,"Decrease",-0.00975871055537053,0.028735459514187,0.0384941700695576,0.0384941700695576,3.94459594340289,TRUE,,TRUE,"734;613;729;3340;3342;3341;3343;1630;342;2795;1631;1001;655;3273;2792;614;1628;998;2788;1509;3269;653;2791;2065;2965;376;649;2876;344;1002;732;2793;94;999;2961;656;2490;346;2062;343;1271;2060;1268;1266;652;2960;3266;341;2956;2328;2959;994;2058;2486;3378;996;348;2914;2790;3706;1624;997;1761;1504;715;2276;2494;1311;1767;372;2332;714;712;2958;876;3373;2491;2066;580;710;2059;2329;3705;1308;450;1179;2331;2327;1942;3377;3380;1506;711;449;316;2910;2160;1759;1590;1082;2755;3652;447;808;1465;2569;1312;3309;2871;3301;1251;593;43;1199;507;1173;995;1083;1769;3303;2966;1543;1345;3653;1658;1499;504;181;3658;1752;3307;2916;3702;1310;805;185;2364;1995;806;318;802;1309;2750;1307;2268;1766;1666;3308;3625;445;790;1339;2567;783","883;736;876;4019;4021;4020;4022;1963;409;3362;1964;1205;788;3940;3359;737;1960;1201;3354;1817;3936;786;3358;2487;3568;450;780;3459;412;1206;880;3360;114;1203;3562;789;2997;414;2484;410;1530;2481;1527;1525;785;3561;3931;408;3556;2800;3560;1196;2478;2992;4065;1199;417;3505;3357;4460;1956;1200;2122;1811;860;2737;3001;1578;2129;446;2804;859;857;3559;1055;4058;2998;2488;696;855;2479;2801;4459;1574;539;1417;2803;2799;2341;4064;4067;1813;856;538;377;3500;2601;2120;1916;1303;3313;4396;535;973;1765;3090;1579;3984;3453;3974;1506;713;51;1443;608;1411;1198;1304;2131;3977;3569;1856;1620;4397;1997;1804;605;218;4403;2110;3981;3507;4455;1577;970;223;2844;2403;971;380;966;1575;3308;1573;2728;2128;2005;3983;4363;533;950;1612;3088;942",3757,0.028735459514187,0.0384941700695576,0.0384941700695576,3.94459594340289,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",155,0.0412563215331381,"Decrease",-0.00975871055537053,0.0289572337278141,0.0387159442831847,0.0387159442831847,3.96732171361287,TRUE,,TRUE,"734;613;729;3340;3342;3341;3343;1630;342;2795;1631;1001;655;3273;614;2792;1628;998;2788;1509;3269;653;2791;2065;2965;376;649;2876;344;1002;732;2793;94;999;2961;656;346;2490;2062;343;2060;1271;1268;1266;652;2960;341;3266;2956;2328;2959;994;2058;2486;3378;996;348;2914;2790;3706;1624;997;1761;1504;715;2276;2494;1311;372;1767;2332;714;712;2958;876;3373;2066;2491;580;710;2059;2329;3705;1308;450;1179;2331;2327;1942;3377;3380;1506;711;449;316;2160;2910;1759;1590;1082;2755;3652;447;808;1465;2569;1312;2871;3309;3301;1251;593;43;1199;507;1173;995;1083;1769;3303;2966;1543;1345;3653;1658;1499;504;181;3658;1752;3307;2916;3702;1310;805;185;2364;1995;806;318;802;1309;2750;1307;2268;1766;1666;3308;3625;445;1339;790;2567;370;783","883;736;876;4019;4021;4020;4022;1963;409;3362;1964;1205;788;3940;737;3359;1960;1201;3354;1817;3936;786;3358;2487;3568;450;780;3459;412;1206;880;3360;114;1203;3562;789;414;2997;2484;410;2481;1530;1527;1525;785;3561;408;3931;3556;2800;3560;1196;2478;2992;4065;1199;417;3505;3357;4460;1956;1200;2122;1811;860;2737;3001;1578;446;2129;2804;859;857;3559;1055;4058;2488;2998;696;855;2479;2801;4459;1574;539;1417;2803;2799;2341;4064;4067;1813;856;538;377;2601;3500;2120;1916;1303;3313;4396;535;973;1765;3090;1579;3453;3984;3974;1506;713;51;1443;608;1411;1198;1304;2131;3977;3569;1856;1620;4397;1997;1804;605;218;4403;2110;3981;3507;4455;1577;970;223;2844;2403;971;380;966;1575;3308;1573;2728;2128;2005;3983;4363;533;1612;950;3088;442;942",3757,0.0289572337278141,0.0387159442831847,0.0387159442831847,3.96732171361287,TRUE,TRUE,
"07_SwSIiUS","table2_treated_signup_neighbor_high","neighbor_high",156,0.041522491349481,"Decrease",-0.00975871055537053,0.0291804437263381,0.0389391542817086,0.0389391542817086,3.99019461236906,TRUE,,TRUE,"734;613;729;3340;3342;3341;3343;1630;342;2795;1631;1001;655;3273;614;2792;1628;998;2788;1509;3269;653;2791;2065;2965;376;649;2876;344;1002;732;2793;94;999;2961;346;656;2062;2490;343;2060;1271;1268;1266;652;2960;341;3266;2956;2328;2959;994;2058;2486;996;3378;348;2914;2790;3706;1624;997;1761;1504;715;2276;2494;1311;372;1767;2332;714;712;2958;876;3373;2066;2491;580;2059;710;2329;3705;1308;450;1179;2331;2327;1942;3377;3380;1506;711;449;316;2160;2910;1759;1590;1082;2755;3652;447;808;1465;2569;2871;1312;3309;3301;1251;593;43;1199;507;1173;995;1083;1769;3303;2966;1543;3653;1345;1658;1499;504;181;3658;1752;3307;2916;1310;3702;805;185;1995;2364;806;318;1309;802;2750;1307;2268;1766;3625;1666;3308;445;1339;790;2567;370;783;38","883;736;876;4019;4021;4020;4022;1963;409;3362;1964;1205;788;3940;737;3359;1960;1201;3354;1817;3936;786;3358;2487;3568;450;780;3459;412;1206;880;3360;114;1203;3562;414;789;2484;2997;410;2481;1530;1527;1525;785;3561;408;3931;3556;2800;3560;1196;2478;2992;1199;4065;417;3505;3357;4460;1956;1200;2122;1811;860;2737;3001;1578;446;2129;2804;859;857;3559;1055;4058;2488;2998;696;2479;855;2801;4459;1574;539;1417;2803;2799;2341;4064;4067;1813;856;538;377;2601;3500;2120;1916;1303;3313;4396;535;973;1765;3090;3453;1579;3984;3974;1506;713;51;1443;608;1411;1198;1304;2131;3977;3569;1856;4397;1620;1997;1804;605;218;4403;2110;3981;3507;1577;4455;970;223;2403;2844;971;380;1575;966;3308;1573;2728;2128;4363;2005;3983;533;1612;950;3088;442;942;45",3757,0.0291804437263381,0.0389391542817086,0.0389391542817086,3.99019461236906,TRUE,TRUE,
