"study_id","estimand_id","target","k","removal_fraction","direction","beta_original","beta_mis","delta_mis","abs_delta_mis","relative_change_mis","valid_mis","refit_error_mis","nested_mis","mis_positions","mis_ids","N","beta_after","delta_beta","abs_delta_beta","relative_change","nested","valid_refit","refit_error"
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",100,0.0428816466552316,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;2195;1369;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;304;975;63;1176;91;376;1908;14;1596;1208;978;1483;188;408;789;1000;283;177;1315;936;1294;89;187;711;66;1837;1001;781;542;115;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;2632;1661;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;366;1172;73;1419;105;453;2292;20;1929;1455;1175;1796;216;488;951;1202;339;202;1590;1123;1567;103;215;849;76;2203;1203;942;649;132;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",101,0.0433104631217839,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;2195;1369;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;304;975;63;1176;91;376;1908;14;1596;1208;978;1483;188;408;789;1000;283;177;1315;936;1294;89;187;711;66;1837;1001;781;542;115;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;2632;1661;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;366;1172;73;1419;105;453;2292;20;1929;1455;1175;1796;216;488;951;1202;339;202;1590;1123;1567;103;215;849;76;2203;1203;942;649;132;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",102,0.0437392795883362,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;2195;1369;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;304;975;63;1176;91;376;1908;1596;14;1208;978;1483;188;408;789;1000;283;177;1315;936;1294;89;187;711;66;1837;1001;781;542;115;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;2632;1661;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;366;1172;73;1419;105;453;2292;1929;20;1455;1175;1796;216;488;951;1202;339;202;1590;1123;1567;103;215;849;76;2203;1203;942;649;132;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",103,0.0441680960548885,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;2195;1369;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;304;975;63;1176;91;376;1908;1596;14;1208;978;1483;188;408;789;1000;283;177;1315;936;1294;89;187;711;66;1837;1001;781;542;115;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482;169","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;2632;1661;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;366;1172;73;1419;105;453;2292;1929;20;1455;1175;1796;216;488;951;1202;339;202;1590;1123;1567;103;215;849;76;2203;1203;942;649;132;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571;192",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",104,0.0445969125214408,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;1369;2195;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;304;975;63;1176;91;1596;376;1908;14;1208;978;1483;188;408;789;1000;283;177;1315;936;1294;89;187;711;66;1837;1001;781;542;115;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482;169;354","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;1661;2632;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;366;1172;73;1419;105;1929;453;2292;20;1455;1175;1796;216;488;951;1202;339;202;1590;1123;1567;103;215;849;76;2203;1203;942;649;132;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571;192;426",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",105,0.0450257289879931,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;1369;2195;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;304;975;63;1176;91;1596;376;1908;14;1208;978;1483;188;408;789;1000;283;177;1315;936;1294;89;187;711;66;1837;1001;781;542;115;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482;169;354;202","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;1661;2632;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;366;1172;73;1419;105;1929;453;2292;20;1455;1175;1796;216;488;951;1202;339;202;1590;1123;1567;103;215;849;76;2203;1203;942;649;132;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571;192;426;235",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",106,0.0454545454545455,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;1369;2195;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;304;975;63;1176;1596;91;376;1908;14;1208;978;1483;188;408;789;283;1000;177;1315;936;1294;89;711;187;66;1837;1001;781;542;115;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482;169;354;202;365","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;1661;2632;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;366;1172;73;1419;1929;105;453;2292;20;1455;1175;1796;216;488;951;339;1202;202;1590;1123;1567;103;849;215;76;2203;1203;942;649;132;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571;192;426;235;442",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",107,0.0458833619210978,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;1369;2195;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;304;975;63;1176;1596;91;376;1908;14;1208;978;1483;188;408;789;283;1000;177;1315;936;1294;89;711;187;66;1837;1001;781;542;115;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482;169;354;202;365;212","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;1661;2632;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;366;1172;73;1419;1929;105;453;2292;20;1455;1175;1796;216;488;951;339;1202;202;1590;1123;1567;103;849;215;76;2203;1203;942;649;132;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571;192;426;235;442;252",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",108,0.0463121783876501,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;1369;2195;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;304;975;63;1596;1176;91;376;1908;14;1208;978;1483;188;408;789;283;1000;177;1315;936;1294;89;711;187;66;1001;1837;542;781;115;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482;169;354;202;365;212;317","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;1661;2632;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;366;1172;73;1929;1419;105;453;2292;20;1455;1175;1796;216;488;951;339;1202;202;1590;1123;1567;103;849;215;76;1203;2203;649;942;132;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571;192;426;235;442;252;382",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",109,0.0467409948542024,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;1369;2195;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;304;975;1596;63;1176;91;376;1908;14;1208;978;1483;188;408;789;283;1000;177;1315;936;1294;89;711;187;66;1001;1837;542;115;781;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482;169;354;202;365;212;317;263","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;1661;2632;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;366;1172;1929;73;1419;105;453;2292;20;1455;1175;1796;216;488;951;339;1202;202;1590;1123;1567;103;849;215;76;1203;2203;649;132;942;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571;192;426;235;442;252;382;315",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",110,0.0471698113207547,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;1369;2195;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;304;1596;975;63;1176;91;376;1908;14;1208;978;1483;188;408;789;283;1000;177;1315;936;1294;89;711;187;66;1001;1837;542;115;781;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482;169;354;202;365;212;317;263;523","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;1661;2632;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;366;1929;1172;73;1419;105;453;2292;20;1455;1175;1796;216;488;951;339;1202;202;1590;1123;1567;103;849;215;76;1203;2203;649;132;942;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571;192;426;235;442;252;382;315;628",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",111,0.047598627787307,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;1369;2195;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;304;1596;975;63;1176;91;376;1908;14;1208;978;1483;188;408;789;283;1000;177;1315;936;1294;89;711;187;66;1001;1837;542;115;781;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482;169;354;202;365;212;317;263;523;1450","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;1661;2632;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;366;1929;1172;73;1419;105;453;2292;20;1455;1175;1796;216;488;951;339;1202;202;1590;1123;1567;103;849;215;76;1203;2203;649;132;942;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571;192;426;235;442;252;382;315;628;1759",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",112,0.0480274442538593,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;1369;2195;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;1596;304;975;63;1176;91;1908;376;14;1208;978;1483;188;408;789;283;1000;177;1315;936;1294;89;711;187;66;1001;1837;542;115;781;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482;169;354;202;365;212;317;263;523;1450;1320","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;1661;2632;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;1929;366;1172;73;1419;105;2292;453;20;1455;1175;1796;216;488;951;339;1202;202;1590;1123;1567;103;849;215;76;1203;2203;649;132;942;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571;192;426;235;442;252;382;315;628;1759;1595",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",113,0.0484562607204117,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;1369;2195;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;1596;304;975;63;1176;91;1908;376;14;1208;978;1483;188;408;283;789;1000;177;1315;936;1294;89;711;187;66;1001;1837;542;115;781;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482;169;354;202;365;212;317;263;523;1450;1320;752","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;1661;2632;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;1929;366;1172;73;1419;105;2292;453;20;1455;1175;1796;216;488;339;951;1202;202;1590;1123;1567;103;849;215;76;1203;2203;649;132;942;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571;192;426;235;442;252;382;315;628;1759;1595;908",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",114,0.048885077186964,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;1369;2195;451;1421;1423;1870;1148;1008;1991;81;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1317;278;1596;304;975;63;1176;91;1908;376;14;1208;978;1483;283;188;408;789;1000;177;1315;936;1294;89;711;187;66;1001;1837;542;115;781;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482;169;354;202;365;212;317;263;523;1450;1320;752;1406","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;1661;2632;538;1726;1729;2245;1389;1220;2389;93;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1592;332;1929;366;1172;73;1419;105;2292;453;20;1455;1175;1796;339;216;488;951;1202;202;1590;1123;1567;103;849;215;76;1203;2203;649;132;942;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571;192;426;235;442;252;382;315;628;1759;1595;908;1709",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",115,0.0493138936535163,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;1369;2195;451;1421;1423;1870;1148;1008;81;1991;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;211;1972;1164;1062;279;870;956;1305;772;1086;1168;186;1596;1317;278;304;975;63;1176;91;1908;376;14;1208;978;283;1483;188;408;789;1000;177;1315;936;1294;89;711;187;66;1001;1837;542;115;781;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482;169;354;202;365;212;317;263;523;1450;1320;752;1406;762","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;1661;2632;538;1726;1729;2245;1389;1220;93;2389;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;251;2366;1406;1285;333;1046;1150;1579;930;1315;1410;212;1929;1592;332;366;1172;73;1419;105;2292;453;20;1455;1175;339;1796;216;488;951;1202;202;1590;1123;1567;103;849;215;76;1203;2203;649;132;942;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571;192;426;235;442;252;382;315;628;1759;1595;908;1709;919",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
"04_SBN-HIWTO","table2_2018_ols_hiv_positive","learnhivpos",116,0.0497427101200686,"Decrease",-0.156557060370346,,,,,FALSE,"Target coefficient `learnhivpos` is not finite after refitting.",TRUE,"205;13;78;55;1996;1873;1363;759;688;1145;1647;528;1472;1369;2195;451;1421;1423;1870;1148;1008;81;1991;524;11;382;2228;1775;2057;1725;2023;2024;1654;1821;2128;846;1962;2296;2267;51;1954;693;85;2276;1972;211;1164;1062;279;870;956;1305;772;1086;1168;1596;186;1317;278;304;975;63;1176;91;1908;376;14;1208;283;978;1483;188;408;789;1000;177;1315;936;1294;89;711;187;1001;66;1837;542;115;781;728;764;1400;1027;1640;1584;1621;1642;1898;1622;1730;1641;1859;482;169;354;202;365;212;317;263;523;1450;1320;752;1406;762;860","240;19;90;62;2396;2248;1648;916;824;1386;1987;633;1784;1661;2632;538;1726;1729;2245;1389;1220;93;2389;629;16;459;2692;2133;2461;2075;2425;2426;1994;2184;2547;1019;2354;2775;2739;58;2344;830;97;2753;2366;251;1406;1285;333;1046;1150;1579;930;1315;1410;1929;212;1592;332;366;1172;73;1419;105;2292;453;20;1455;339;1175;1796;216;488;951;1202;202;1590;1123;1567;103;849;215;1203;76;2203;649;132;942;874;921;1703;1241;1979;1913;1956;1981;2281;1957;2080;1980;2228;571;192;426;235;442;252;382;315;628;1759;1595;908;1709;919;1033",2332,,,,,TRUE,FALSE,"Target coefficient `learnhivpos` is not finite after refitting."
