"study_id","estimand_id","target","k","removal_fraction","direction","beta_original","beta_mis","delta_mis","abs_delta_mis","relative_change_mis","valid_mis","refit_error_mis","nested_mis","mis_positions","mis_ids","N","beta_after","delta_beta","abs_delta_beta","relative_change","nested","valid_refit","refit_error"
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",97,0.0367563471011747,"Increase",69.2071674949056,-55.1794082647646,-124.38657575967,124.38657575967,1.79730771048861,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1417;374;1943;417;1216;1937;1490;258;1974;194;785;1641;899;1123;1085;2538;1149;2095;2168;2191;2253;2417;342;1814;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;1148","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;1592;414;2191;460;1372;2185;1673;290;2226;217;862;1851;998;1259;1218;2846;1290;2354;2439;2466;2538;2715;379;2043;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;1289",2639,-55.1794082647646,-124.38657575967,124.38657575967,1.79730771048861,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",98,0.0371352785145889,"Increase",69.2071674949056,-56.4198747704262,-125.627042265332,125.627042265332,1.81523167054307,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1417;374;1943;417;1216;1937;1490;258;1974;194;785;1641;899;1123;1085;2538;1149;2095;2168;2191;2253;2417;342;1814;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;1148;774","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;1592;414;2191;460;1372;2185;1673;290;2226;217;862;1851;998;1259;1218;2846;1290;2354;2439;2466;2538;2715;379;2043;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;1289;851",2639,-56.4198747704262,-125.627042265332,125.627042265332,1.81523167054307,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",99,0.037514209928003,"Increase",69.2071674949056,-57.3528145479287,-126.559982042834,126.559982042834,1.82871206298322,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1417;374;417;1943;1216;1937;1490;258;1974;194;785;1641;899;1123;1085;1149;2538;2095;2168;2191;2253;2417;342;1814;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;1148;774;1742","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;1592;414;460;2191;1372;2185;1673;290;2226;217;862;1851;998;1259;1218;1290;2846;2354;2439;2466;2538;2715;379;2043;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;1289;851;1961",2639,-57.3528145479287,-126.559982042834,126.559982042834,1.82871206298322,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",100,0.0378931413414172,"Increase",69.2071674949056,-58.118387964229,-127.325555459135,127.325555459135,1.83977411687174,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1417;374;417;1943;1216;1937;1490;258;1974;194;785;1641;899;1123;1085;1149;2538;2095;2168;2191;2253;2417;1814;342;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;1148;774;1742;2453","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;1592;414;460;2191;1372;2185;1673;290;2226;217;862;1851;998;1259;1218;1290;2846;2354;2439;2466;2538;2715;2043;379;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;1289;851;1961;2751",2639,-58.118387964229,-127.325555459135,127.325555459135,1.83977411687174,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",101,0.0382720727548314,"Increase",69.2071674949056,-58.9438122296287,-128.150979724534,128.150979724534,1.85170097784984,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1417;374;417;1943;1216;1937;1490;258;1974;194;785;1641;899;1123;1085;1149;2538;2095;2168;2191;2253;2417;1814;342;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;1148;774;1742;2453;1715","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;1592;414;460;2191;1372;2185;1673;290;2226;217;862;1851;998;1259;1218;1290;2846;2354;2439;2466;2538;2715;2043;379;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;1289;851;1961;2751;1932",2639,-58.9438122296287,-128.150979724534,128.150979724534,1.85170097784984,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",102,0.0386510041682455,"Increase",69.2071674949056,-59.8605305428328,-129.067698037738,129.067698037738,1.86494698034332,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;1417;374;417;1943;1216;1937;1490;258;1974;194;785;1641;899;1123;1085;1149;2538;2095;2168;2191;2253;2417;1814;342;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;1148;774;2453;1742;1715;32","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;1592;414;460;2191;1372;2185;1673;290;2226;217;862;1851;998;1259;1218;1290;2846;2354;2439;2466;2538;2715;2043;379;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;1289;851;2751;1961;1932;35",2639,-59.8605305428328,-129.067698037738,129.067698037738,1.86494698034332,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",103,0.0390299355816597,"Increase",69.2071674949056,-60.684930706586,-129.892098201492,129.892098201492,1.87685904369736,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;374;1417;417;1943;1216;1937;1490;258;1974;194;785;1641;899;1123;1085;1149;2538;2095;2168;2191;2253;2417;1814;342;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;1148;774;2453;1742;1715;32;758","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;414;1592;460;2191;1372;2185;1673;290;2226;217;862;1851;998;1259;1218;1290;2846;2354;2439;2466;2538;2715;2043;379;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;1289;851;2751;1961;1932;35;834",2639,-60.684930706586,-129.892098201492,129.892098201492,1.87685904369736,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",104,0.0394088669950739,"Increase",69.2071674949056,-61.4480214020602,-130.655188896966,130.655188896966,1.88788522383297,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;374;1417;417;1943;1216;1937;1490;258;1974;194;785;1641;899;1123;1085;1149;2538;2095;2168;2191;2253;2417;1814;342;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;1148;774;2453;1742;1715;32;758;1850","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;414;1592;460;2191;1372;2185;1673;290;2226;217;862;1851;998;1259;1218;1290;2846;2354;2439;2466;2538;2715;2043;379;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;1289;851;2751;1961;1932;35;834;2083",2639,-61.4480214020602,-130.655188896966,130.655188896966,1.88788522383297,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",105,0.0397877984084881,"Increase",69.2071674949056,-62.2644400486143,-131.47160754352,131.47160754352,1.89968195928836,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;374;1417;417;1943;1216;1937;1490;258;1974;194;785;1641;899;1123;1085;1149;2538;2095;2168;2191;2253;2417;1814;342;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;1148;774;2453;1742;1715;32;758;1850;2627","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;414;1592;460;2191;1372;2185;1673;290;2226;217;862;1851;998;1259;1218;1290;2846;2354;2439;2466;2538;2715;2043;379;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;1289;851;2751;1961;1932;35;834;2083;2947",2639,-62.2644400486143,-131.47160754352,131.47160754352,1.89968195928836,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",106,0.0401667298219022,"Increase",69.2071674949056,-63.3125668986778,-132.519734393583,132.519734393583,1.91482673240945,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;374;1417;417;1943;1216;1937;1490;258;1974;194;785;1641;899;1123;1085;1149;2538;2095;2168;2191;2253;2417;1814;342;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;1148;774;2453;1742;1715;32;758;1850;2627;1512","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;414;1592;460;2191;1372;2185;1673;290;2226;217;862;1851;998;1259;1218;1290;2846;2354;2439;2466;2538;2715;2043;379;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;1289;851;2751;1961;1932;35;834;2083;2947;1699",2639,-63.3125668986778,-132.519734393583,132.519734393583,1.91482673240945,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",107,0.0405456612353164,"Increase",69.2071674949056,-64.2842712801897,-133.491438775095,133.491438775095,1.92886724897276,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;374;1417;417;1943;1216;1937;1490;258;1974;194;785;1641;899;1123;1085;1149;2538;2095;2191;2168;2253;2417;1814;342;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;1148;774;2453;1742;1715;32;758;1850;2627;1512;751","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;414;1592;460;2191;1372;2185;1673;290;2226;217;862;1851;998;1259;1218;1290;2846;2354;2466;2439;2538;2715;2043;379;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;1289;851;2751;1961;1932;35;834;2083;2947;1699;824",2639,-64.2842712801897,-133.491438775095,133.491438775095,1.92886724897276,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",108,0.0409245926487306,"Increase",69.2071674949056,-65.4764655686206,-134.683633063526,134.683633063526,1.94609370587866,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;374;1417;417;1943;1216;1937;1490;258;1974;194;785;1641;899;1123;1085;1149;2538;2191;2095;2168;2253;2417;1814;342;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;1148;774;2453;1742;1715;32;758;1850;2627;1512;751;1060","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;414;1592;460;2191;1372;2185;1673;290;2226;217;862;1851;998;1259;1218;1290;2846;2466;2354;2439;2538;2715;2043;379;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;1289;851;2751;1961;1932;35;834;2083;2947;1699;824;1185",2639,-65.4764655686206,-134.683633063526,134.683633063526,1.94609370587866,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",109,0.0413035240621447,"Increase",69.2071674949056,-66.035982275782,-135.243149770688,135.243149770688,1.95417837004589,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;374;1417;417;1943;1216;1937;258;1490;1974;194;785;1641;899;1123;1085;1149;2538;2191;2095;2168;2253;2417;1814;342;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;1148;774;2453;1742;1715;32;758;1850;2627;1512;751;1060;1027","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;414;1592;460;2191;1372;2185;290;1673;2226;217;862;1851;998;1259;1218;1290;2846;2466;2354;2439;2538;2715;2043;379;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;1289;851;2751;1961;1932;35;834;2083;2947;1699;824;1185;1147",2639,-66.035982275782,-135.243149770688,135.243149770688,1.95417837004589,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",110,0.0416824554755589,"Increase",69.2071674949056,-66.8590177493079,-136.066185244214,136.066185244214,1.96607071448531,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;374;1417;417;1943;1216;1937;258;1490;1974;194;785;1641;899;1123;1085;1149;2538;2191;2095;2168;2253;2417;1814;342;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;774;1148;2453;1742;1715;32;758;1850;2627;1512;751;1060;1027;2027","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;414;1592;460;2191;1372;2185;290;1673;2226;217;862;1851;998;1259;1218;1290;2846;2466;2354;2439;2538;2715;2043;379;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;851;1289;2751;1961;1932;35;834;2083;2947;1699;824;1185;1147;2284",2639,-66.8590177493079,-136.066185244214,136.066185244214,1.96607071448531,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",111,0.0420613868889731,"Increase",69.2071674949056,-68.0441849893412,-137.251352484247,137.251352484247,1.98319563496584,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;374;1417;417;1943;1216;1937;258;1490;1974;194;785;1641;899;1123;1085;1149;2538;2191;2095;2168;2253;2417;1814;342;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;774;1148;2453;1742;1715;32;758;1850;2627;1512;751;1060;1027;2027;2505","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;414;1592;460;2191;1372;2185;290;1673;2226;217;862;1851;998;1259;1218;1290;2846;2466;2354;2439;2538;2715;2043;379;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;851;1289;2751;1961;1932;35;834;2083;2947;1699;824;1185;1147;2284;2810",2639,-68.0441849893412,-137.251352484247,137.251352484247,1.98319563496584,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",112,0.0424403183023873,"Increase",69.2071674949056,-68.5895698493506,-137.796737344256,137.796737344256,1.99107610283862,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;374;1417;417;1943;1216;1937;258;1490;1974;194;785;1641;899;1123;1085;1149;2538;2191;2168;2095;2253;2417;1814;342;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;774;1148;2453;1742;1715;32;758;1850;2627;1512;751;1060;1027;2027;2505;1635","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;414;1592;460;2191;1372;2185;290;1673;2226;217;862;1851;998;1259;1218;1290;2846;2466;2439;2354;2538;2715;2043;379;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;851;1289;2751;1961;1932;35;834;2083;2947;1699;824;1185;1147;2284;2810;1844",2639,-68.5895698493506,-137.796737344256,137.796737344256,1.99107610283862,TRUE,TRUE,
"01_RSPitHUMM","table1_capital_mobile_disburse","treatment3",113,0.0428192497158014,"Increase",69.2071674949056,-69.0787080613161,-138.285875556222,138.285875556222,1.99814384205799,TRUE,,TRUE,"2269;2464;1566;2072;1353;530;1494;1780;999;272;353;1251;1212;1748;2231;437;1048;2057;478;1782;388;802;630;2138;745;684;1712;1343;289;1451;1222;1529;1987;431;1394;1277;1843;78;2104;1062;1331;1680;2160;1792;2624;625;711;1590;1282;24;1930;2513;2598;230;2617;779;879;462;1860;2058;1315;374;1417;417;1943;1216;1937;258;1490;1974;194;785;1641;899;1123;1085;1149;2538;2191;2168;2095;2253;2417;1814;342;2437;2610;1342;1970;1868;1957;1433;211;1871;1730;2460;774;1148;2453;1742;1715;32;758;1850;2627;1512;751;1060;1027;2027;2505;1635;2251","2556;2764;1765;2330;1521;579;1678;2001;1116;305;390;1412;1368;1967;2513;481;1169;2314;524;2003;428;882;690;2400;817;750;1929;1511;323;1631;1378;1718;2241;475;1568;1440;2075;88;2364;1189;1497;1894;2430;2016;2944;684;780;1791;1445;26;2178;2820;2915;259;2936;856;975;507;2094;2315;1481;414;1592;460;2191;1372;2185;290;1673;2226;217;862;1851;998;1259;1218;1290;2846;2466;2439;2354;2538;2715;2043;379;2735;2929;1510;2222;2103;2206;1611;240;2108;1949;2760;851;1289;2751;1961;1932;35;834;2083;2947;1699;824;1185;1147;2284;2810;1844;2535",2639,-69.0787080613161,-138.285875556222,138.285875556222,1.99814384205799,TRUE,TRUE,
